complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
6477.88313979485,-2003.25654441421,-2820.80075973904,-2423.77107903538
-1500.46847878254,-2713.58243699272,3393.68682134617,-6482.70441760484
-2731.89215068588,1921.9938568116,-2017.59542419148,-6951.34876913796
-4795.67755719966,-6490.55581936381,1631.28090244937,-3279.21036393831
3330.66698239845,-694.508529663086,-7487.32506018341,-1016.25880431267
7002.92959125999,1254.72438033195,2968.99165909723,-732.375269711039
-3750.91486591027,-1883.01761148222,3233.41433735859,5497.88982965773
145.571922781913,3399.94094077744,1307.104098455,-6820.97157876255
-7926.37529784633,426.368223828413,-1875.20812581188,-4287.44179350775
-2754.3443099631,-2749.22187228497,-7025.49786405581,3646.95895139354
6067.15212436173,-3264.13683236074,2141.92635836022,3255.42247129302
-2720.00093204974,821.534781605686,-6841.10778904512,655.321912072128
-6992.04974342333,-4651.10424250206,1246.57605256193,724.27677154541
6602.07584632065,-4859.17665752538,-2831.83196794633,-2000.91565638805
2943.38191606955,-1993.28965813406,NaN,NaN
7009.35839813679,-3373.08256829392,136.39697265625,-1795.76483202287
-1559.92344979921,-4044.48302935692,-6897.29894779045,1658.02493711959
-7396.11244242608,3263.78339869767,2781.31655378936,1421.88781795272
4603.52235067393,-6930.16015743953,2142.91664907095,2955.75746139759
-8010.82323168463,1772.99811373742,878.984588175846,-2117.5
6645.0130850117,4662.34744272322,-2338.97789124403,1547.45014520437
1211.06764515131,3417.98283449711,6272.21101187667,-5108.78270763464
-4298.10746711603,6287.94476103462,359.1640625,2206.09944539316
1039.2280616432,-1912.32131230098,4467.42131517608,6194.1595516566
-6558.11093411319,-7059.34947080566,-2124.29823729629,1682.62398706707
-6731.79861553718,5055.85918339142,-2663.04673976114,-3041.62378564023
3911.8475168169,2677.65990931339,-1162.03245574217,-6257.06518793318
-667.099754654945,7101.31497884571,-912.17837890625,-2450.46991283041
-2964.71831543132,-3146.06545031806,-3466.83057556761,5315.17947273788
-7046.47793996711,2286.17237420609,-2170.85373714635,-2670.30487929048
3113.80135772705,-1186.07883843142,-4130.10551122762,-5508.92183657779
802.593093776429,3496.64307563599,-6375.67692574843,4429.1761291793
-6910.37859107281,3671.02149521145,3067.42586016819,2704.9322519084
-1881.87323905892,3256.66120290072,6782.54881579042,2077.25630902298
-4879.16635485385,-5535.92385988018,1540.69713680341,786.176940917969
-3128.38737943732,1590.51870073605,-4729.057026306,-3894.54497248648
2584.02411286307,-3342.27926459225,-6795.13041347731,-2946.59718924521
7268.68827238655,-929.287815857696,2393.56885571914,1916.02292910489
519.13493347168,-2669.9699723058,-341.115438771802,6974.0375021249
-2364.21552001354,-6694.37176661104,2109.27438462013,-2706.21978280551
-922.641896761381,2310.23697038968,3140.98396423029,6473.70447656505
-2714.30785123111,1119.61959831918,6100.72576584119,-2569.81289653778
-6094.84495030347,5938.7341841547,2736.32333528676,2381.04425992257
-3140.83104741329,1007.08485152132,2480.01028189456,6967.02313716214
-2177.116673373,-7178.42159897461,-646.384620916648,2967.093839445
1148.29521004098,2826.40172439476,-4483.68483909849,5765.19064917584
